Date,Open,High,Low,Close,Volume
1993-04-08,0.36842638706831216,0.37211041187471655,0.36105750122242963,0.36658352613449097,163430400
1993-04-12,0.3647414920432014,0.37579437707051977,0.3647414920432014,0.3684263527393341,93049600
1993-04-13,0.37211025631477834,0.37763627891669715,0.35553132768121753,0.35737332701683044,164483200
1993-04-14,0.3555313552097345,0.3592153787612915,0.3509254833887288,0.3592153787612915,170060800
1993-04-15,0.35553138602499196,0.35553138602499196,0.3444784781795344,0.3481625020503998,218702400
1993-04-16,0.355531395652016,0.3592154196226368,0.34908352361931677,0.3546103835105896,686795200
1993-04-19,0.35737332701683044,0.3647413735494423,0.35553132768121753,0.35737332701683044,227864000
1993-04-20,0.3592154676460401,0.37026835267335845,0.3555314431829032,0.3684263527393341,240049600
1993-04-21,0.37026830331034044,0.3739523272823347,0.3628994191334675,0.36566245555877686,205273600
1993-04-22,0.36289946751408886,0.372110377202471,0.36105746758006446,0.3684263527393341,157673600
1993-04-23,0.3665834767580815,0.3702683373012329,0.359215452732788,0.36289945244789124,134142400
1993-04-26,0.36289949015936424,0.3665835148523878,0.35737346541737375,0.36105749011039734,102804800
1993-04-27,0.3592155179098828,0.37026840448379517,0.3592155179098828,0.37026840448379517,129673600
1993-04-28,0.36658346307133616,0.3831632320165495,0.36658346307133616,0.37855738401412964,163240000
1993-04-29,0.3794783528469609,0.3813212133726321,0.36934729302191144,0.37395232915878296,82443200
1993-04-30,0.3739524373932658,0.38684734902751633,0.3739524373932658,0.37763646245002747,132339200
1993-05-03,0.37763629607556937,0.38316315516133936,0.37579427206117927,0.3822421431541443,65184000
1993-05-04,0.3850052375038181,0.3997421451089286,0.3831632132103623,0.3932951092720032,170822400
1993-05-05,0.39053126469462374,0.40895303268957706,0.39053126469462374,0.4015841484069824,253064000
1993-05-06,0.4015841661693627,0.40342619056080403,0.3942161423888561,0.3960581421852112,70459200
1993-05-07,0.39421609351664927,0.4034261405467987,0.39421609351664927,0.4034261405467987,81894400
1993-05-10,0.40526816248893743,0.4117160344583557,0.40526816248893743,0.4052681624889374,137928000
1993-05-11,0.40526817243183155,0.4071110329746951,0.3979001489772184,0.4015841484069824,158379200
1993-05-12,0.3997422088317667,0.4034262334108631,0.390531323448548,0.39237332344055176,105224000
1993-05-13,0.3942161040790161,0.41079503524835304,0.3942161040790161,0.4089530110359192,361726400
1993-05-14,0.4071110114185693,0.41263703486570297,0.4052681509732834,0.4089530110359192,117409600
1993-05-17,0.40895306811317894,0.4126370924571391,0.40526820753625004,0.41079509258270264,69641600
1993-05-18,0.40895301103591924,0.41447905907813676,0.4052681509732834,0.4089530110359192,163475200
1993-05-19,0.40342611952771024,0.4236898845658934,0.40158409546060253,0.4218479096889496,172771200
1993-05-20,0.42184802045191416,0.4347429301598917,0.42184802045191416,0.43290090560913086,290528000
1993-05-21,0.43290093138308516,0.43566394377864154,0.4181631600138872,0.4236900210380554,148198400
1993-05-24,0.41816310510401583,0.43290087453796644,0.41816310510401583,0.42461100220680237,150315200
1993-05-25,0.4181630998313046,0.4236899600600398,0.4107950760352666,0.41540008783340454,180723200
1993-05-26,0.4126370458891897,0.4255319535732269,0.4080320098301668,0.42553195357322693,121564800
1993-05-27,0.4255320456984862,0.43105807048959893,0.4218480455678043,0.4236900210380554,197288000
1993-05-28,0.42088393025151905,0.4245756307911893,0.4153455168145392,0.4181143045425415,183948800
1993-06-01,0.4171915132573532,0.42642168030630284,0.4171915132573532,0.4208841025829315,135072000
1993-06-02,0.4190373889294832,0.4301133823575442,0.41349981120611184,0.4208841025829315,200480000
1993-06-03,0.42088393882009145,0.42272981377400515,0.4134996503164441,0.4162684381008148,156856000
1993-06-04,0.4116538461432114,0.41534557181827186,0.4024236816512228,0.405192494392395,213684800
1993-06-07,0.4024237495087493,0.40426962498078617,0.3719653747227532,0.37473416328430176,482305600
1993-06-08,0.35996633181801996,0.36919647032390807,0.35442789380490214,0.3655039072036743,621096000
1993-06-09,0.33227680191770304,0.3368914655072797,0.3248925120518353,0.3267383873462677,1178419200
1993-06-10,0.3212007679295813,0.3304309072127026,0.3156623294500937,0.3285841941833496,553705600
1993-06-11,0.33227673347061,0.3341226083848028,0.3202778071333796,0.32304659485816956,242323200
1993-06-14,0.324892475715875,0.3304309143143959,0.3212007748328985,0.329507976770401,249491200
1993-06-15,0.3341227303969774,0.3341227303969774,0.3092019065185407,0.31012484431266785,448324800
1993-06-16,0.31197062134742737,0.3193549106393433,0.3064330451875529,0.31197062134742737,353080000
1993-06-17,0.31381645621096443,0.31381645621096443,0.29904871750408085,0.30458715558052063,409438400
1993-06-18,0.3073559857326625,0.31104771142374854,0.2935111825716257,0.3027404844760895,311292800
1993-06-21,0.29904871704139646,0.29904871704139646,0.29166529133636454,0.2925882041454315,273582400
1993-06-22,0.3018174469913312,0.31012464586446986,0.29351106145244404,0.3055099844932556,336380800
1993-06-23,0.3082789466248729,0.3082789466248729,0.29535708007125944,0.2990487813949585,180723200
1993-06-24,0.29904878279547725,0.3082789480686188,0.295357081454489,0.3082789480686188,222835200
1993-06-25,0.2981259267767804,0.30089471563508846,0.2916654112252251,0.2953571379184723,257163200
1993-06-28,0.29904875490194427,0.29904875490194427,0.2861268894930912,0.2962799668312073,353617600
1993-06-29,0.2972029797936054,0.2972029797936054,0.2842811111069269,0.2879728376865387,294268800
1993-06-30,0.28612690633531107,0.2935111960373499,0.28428105572833534,0.29166534543037415,200256000
1993-07-01,0.2879728247470959,0.29351124002569395,0.28058937191963196,0.28058937191963196,218164800
1993-07-02,0.2824351946598359,0.28612689573704514,0.2787434689361238,0.28428104519844055,191632000
1993-07-06,0.282435080700436,0.2879726547284035,0.2768966440452165,0.27874335646629333,155254400
1993-07-07,0.27689679649337606,0.2796664230129631,0.26766749314998534,0.2695133686065674,227035200
1993-07-08,0.2695133686065674,0.27689679649337606,0.26766749314998534,0.2695133686065674,138969600
1993-07-09,0.27320493593947504,0.2750508104887623,0.2695132361338892,0.27135908603668213,156878400
1993-07-12,0.27135923022730196,0.2815123096846918,0.26766750381356996,0.28058937191963196,173880000
1993-07-13,0.2861268679550689,0.2861268679550689,0.27320500351890115,0.2750508785247803,158110400
1993-07-14,0.2713591531595225,0.2768967288841589,0.2639748644479912,0.2750508785247803,246299200
1993-07-15,0.2750509207929215,0.27874348470664567,0.26028317908145854,0.2639749050140381,338038400
1993-07-16,0.2104415440867036,0.21874874517081833,0.19567381782805812,0.20305809378623962,2120596800
1993-07-19,0.20674980345734023,0.21228737844484652,0.18829035343050157,0.18921329081058502,806232000
1993-07-20,0.1938279577816877,0.20490395903460246,0.1901362325832922,0.19844260811805725,531910400
1993-07-21,0.191982109083213,0.19751969728176277,0.18829038361751316,0.19382797181606293,455907200
1993-07-22,0.1919821273421404,0.1993655789757612,0.19013626443373519,0.1956738531589508,211176000
1993-07-23,0.1993655600146127,0.2030581111381006,0.191982109083213,0.19382797181606293,233777600
1993-07-26,0.1975196829800832,0.20305809643540473,0.19198209518248996,0.19844260811805725,152824000
1993-07-27,0.19751971606735602,0.20305813045043822,0.1938279902505456,0.1956738531589508,198609600
1993-07-28,0.1938279577816877,0.19936554557928093,0.1938279577816877,0.19844260811805725,91795200
1993-07-29,0.19936556867596872,0.20305811995987802,0.19751970586292605,0.20121225714683533,121374400
1993-07-30,0.20305809761801824,0.20859567312461272,0.19936554674038898,0.2049039602279663,214446400
1993-08-02,0.20859571406003108,0.21598000392992034,0.20674986341109775,0.21044158935546875,216305600
1993-08-03,0.2141341269016266,0.2159799773231681,0.21228741385253974,0.2141341269016266,176478400
1993-08-04,0.21597997829552815,0.2252092797377893,0.21413412786567648,0.22336342930793762,242995200
1993-08-05,0.2270560150127235,0.2270560150127235,0.21413414881879939,0.21782587468624115,209372800
1993-08-06,0.21597996354103088,0.2233634140490459,0.21597996354103088,0.21597996354103088,125921600
1993-08-09,0.21597994174078394,0.2233633915035398,0.2141340916233436,0.21967166662216187,161414400
1993-08-10,0.217825879225358,0.21967172987429134,0.20859571406003108,0.21044158935546875,152779200
1993-08-11,0.2104415440867036,0.2104415440867036,0.19936554297829012,0.20305809378623962,166969600
1993-08-12,0.20305813045043822,0.20490399335884343,0.1919821273421404,0.1956738531589508,338172800
1993-08-13,0.19567385326640105,0.2049039934713622,0.19382799035698223,0.20213520526885986,138812800
1993-08-16,0.20395177602767944,0.20765974888882766,0.20209778959710534,0.20395177602767944,102446400
1993-08-17,0.20580577971299352,0.2113677394710301,0.20209780654096912,0.2104407399892807,108180800
1993-08-18,0.21507651061119362,0.22063845686162328,0.20951369793687769,0.21136769652366638,188720000
1993-08-19,0.21322169580306444,0.21322169580306444,0.20395177602767944,0.20395177602767944,152129600
1993-08-20,0.20580573518958545,0.20765972137451172,0.20024294734338355,0.20765972137451172,99937600
1993-08-23,0.2076597662990057,0.2132217136795557,0.20395179312698133,0.2104407399892807,91179200
1993-08-24,0.20951369518195406,0.2132216675518066,0.20580573518958545,0.20765972137451172,101259200
1993-08-25,0.20765971709082423,0.20951369086002206,0.19838895706601073,0.20209775865077972,145768000
1993-08-26,0.20209776506289842,0.20209776506289842,0.19653497715495286,0.19931595027446747,176142400
1993-08-27,0.20024297912384756,0.20024297912384756,0.19468101968633292,0.19653500616550446,186569600
1993-08-30,0.1965350039325646,0.1965350039325646,0.19190004397603896,0.1928270310163498,273739200
1993-08-31,0.19653500616550446,0.198388992644676,0.19282703320716135,0.19653500616550446,127870400
1993-09-01,0.19653502089380023,0.1983890075119092,0.19097306103947342,0.19375404715538025,225568000
1993-09-02,0.1928269997973946,0.1946809859553391,0.18726421203215002,0.19097301363945007,282262400
1993-09-03,0.1928269997973946,0.1928269997973946,0.18726421203215002,0.19097301363945007,162937600
1993-09-07,0.19282703212218733,0.20024297799714644,0.19097304565344755,0.19468101859092712,143539200
1993-09-08,0.1946810207612651,0.2002429802294901,0.19282703427185674,0.1983889937400818,226632000
1993-09-09,0.198388990390672,0.20024297684877942,0.1928270310163498,0.1928270310163498,149531200
1993-09-10,0.1946810185909271,0.1946810185909271,0.1881920721390808,0.19468101859092712,134489600
1993-09-13,0.1946810086140088,0.19653499498773638,0.1835562610801358,0.18726423382759094,255785600
1993-09-14,0.17984828352928162,0.1854102425019152,0.1779942972050704,0.17984828352928162,276640000
1993-09-15,0.18170228600502014,0.18541025898304447,0.17428551075741233,0.18170228600502014,257723200
1993-09-16,0.17984828597949723,0.18541024502790582,0.17984828597949723,0.18355625867843628,85960000
1993-09-17,0.18077528770828702,0.18911904949282607,0.17984828833268066,0.18726423382759094,172032000
1993-09-20,0.18726421559251535,0.1891190310771356,0.18355624320612843,0.18448323011398315,111036800
1993-09-21,0.1835562724940323,0.18726424547205664,0.17706732597123268,0.18170228600502014,146496000
1993-09-22,0.17984830856526804,0.18911907076835632,0.17984830856526804,0.18911907076835632,110488000
1993-09-23,0.18911904701834154,0.18911904701834154,0.18170227232896677,0.18355625867843628,130950400
1993-09-24,0.1854102462530136,0.18726423261473343,0.18170227352957394,0.1854102462530136,76574400
1993-09-27,0.18541024502790582,0.18726423137737533,0.17984828597949723,0.18355625867843628,113176000
1993-09-28,0.18355625867843628,0.18541024502790582,0.17984828597949723,0.18355625867843628,94550400
1993-09-29,0.1798482829059318,0.18448324251165268,0.17614031027036114,0.17706730961799622,236745600
1993-09-30,0.17799427080465832,0.17799427080465832,0.17057749731639657,0.1733584702014923,274904000
1993-10-01,0.16872355341911316,0.17057753993151656,0.1668695669067098,0.16872355341911316,335988800
1993-10-04,0.16779656635165452,0.17057753993151656,0.163161593881903,0.16872355341911316,192841600
1993-10-05,0.17057751388197456,0.17799428809051387,0.17057751388197456,0.17428548634052277,176310400
1993-10-06,0.17614035394691263,0.17799434072442083,0.17335853830021825,0.17521336674690247,175280000
1993-10-07,0.17428555971682358,0.1761403760184404,0.16872359868734932,0.17057758569717407,134904000
1993-10-08,0.1724315271948557,0.1724315271948557,0.16501558111294581,0.1677965670824051,139406400
1993-10-11,0.16872357671824084,0.17799433985203195,0.16872357671824084,0.17614035308361053,161145600
1993-10-12,0.1779943406581879,0.18541028776546115,0.17614035388136956,0.17799434065818787,306342400
1993-10-13,0.1798483274350062,0.1798483274350062,0.1742855378128634,0.17799434065818787,177004800
1993-10-14,0.17799433985203195,0.18170231338887474,0.17428553702350505,0.17614035308361053,160686400
1993-10-15,0.20580582190027755,0.2113677827984375,0.1983890447442918,0.20951378345489502,955248000
1993-10-18,0.2076597662990057,0.2132217136795557,0.20580577971299352,0.2104407399892807,332998400
1993-10-19,0.20951372410653069,0.2113677229248961,0.2020977907204972,0.20580576360225677,213572800
1993-10-20,0.20765975004313653,0.20951372410653069,0.2020977907204972,0.20580576360225677,138409600
1993-10-21,0.20395180571746394,0.23176327718521392,0.20209781901700027,0.22434648871421814,627110400
1993-10-22,0.22620046303719443,0.23361725150819024,0.22063851531329076,0.22434648871421814,396076800
1993-10-25,0.22434648528811738,0.2262004595827808,0.21971151241899736,0.22249248623847961,219128000
1993-10-26,0.2206384241580963,0.22249239771511664,0.2150764787320708,0.2206384241580963,222476800
1993-10-27,0.2224924970955247,0.23917920725078826,0.22063852271039228,0.2354712337255478,459065600
1993-10-28,0.235471233815474,0.23917920734213052,0.22990928590297702,0.229909285902977,244462400
1993-10-29,0.22990922754012205,0.2354711740407093,0.22620041328578486,0.22805525362491608,136864000
1993-11-01,0.2280553858329818,0.23361733555793762,0.22434656942857284,0.23361733555793762,105974400
1993-11-02,0.23176323852419745,0.2447419725540812,0.22990923975551666,0.2428879737854004,224246400
1993-11-03,0.24474199401367716,0.24474199401367716,0.22990925991454103,0.23454423248767853,176960000
1993-11-04,0.2336172754812115,0.23917922377586368,0.22805532718655935,0.23917922377586365,185371200
1993-11-05,0.2363981306552887,0.23917910340302095,0.22805521241209192,0.2363981306552887,378033600
1993-11-08,0.2373251727108846,0.23825217204597224,0.22620041328578486,0.22805525362491608,166992000
1993-11-09,0.22990929169302388,0.23176329088053113,0.22063852835122538,0.22341950237751007,171248000
1993-11-10,0.22434643937057885,0.22805525362491608,0.22249244070040358,0.22805525362491608,76977600
1993-11-11,0.22805526766003245,0.23732518731649602,0.22620042720674952,0.2326902151107788,142430400
1993-11-12,0.23361725934041536,0.23732523286565582,0.22620047062076518,0.2354712337255478,143662400
1993-11-15,0.23361718928220396,0.24288794960682777,0.23361718928220396,0.23732516169548035,157102400
1993-11-16,0.2373251324154164,0.25401267717667875,0.23547113406003176,0.2521578371524811,303083200
1993-11-17,0.25215784903502414,0.2595746349649499,0.24288793108616588,0.2484498769044876,302624000
1993-11-18,0.24844987690448758,0.25030387534723897,0.2447419295289173,0.2484498769044876,114408000
1993-11-19,0.2456214278936386,0.24934270005446152,0.24190013088889062,0.2456214278936386,122964800
1993-11-22,0.24376075217268373,0.24562141298407555,0.24003861070042248,0.24190011620521545,150606400
