Date,Open,High,Low,Close,Volume
2019-10-10,184.69767913014633,186.81802772803695,184.5398816865509,186.078369140625,25177700
2019-10-11,188.19874601170307,189.9739297559131,188.09026214265708,188.47488403320312,40976700
2019-10-14,188.2086015406804,189.0567440438474,188.02121894545613,188.4551544189453,14975000
2019-10-15,189.03701345254035,191.29544621889096,188.91867288780347,190.85165405273438,23234200
2019-10-16,190.2007545303192,190.86151444354138,189.77667575115055,190.37826538085938,20457100
2019-10-17,191.5222876171518,191.81815410359718,190.15145411006958,190.88125610351562,19045200
2019-10-18,190.53604887004445,190.9995694547827,188.08039199387014,189.046875,27700800
2019-10-21,190.05283308099152,190.85166202311282,189.49068527822828,190.72344970703125,15801200
2019-10-22,191.4729866804428,191.73926804067884,189.14552657414677,189.2047119140625,22392300
2019-10-23,188.82007993682961,189.6090371796996,188.51434169956346,189.56959533691406,14828400
2019-10-24,190.92065164918182,191.53211291913345,190.0823810306536,191.41375732421875,18998500
2019-10-25,190.42758610650105,193.0410557640165,190.38814426547782,192.9424285888672,21507100
2019-10-28,193.83988519023748,195.10223478357335,193.83988519023748,194.8458251953125,18818700
2019-10-29,194.52033395619088,194.8161853253143,193.3072831492205,193.3368682861328,18569700
2019-10-30,193.71164073280494,194.59924001886444,192.59721703905552,194.27378845214844,21764300
2019-10-31,194.83594139302568,194.92469681634788,193.2382835796532,194.36256408691406,26801800
2019-11-01,195.20084265689198,196.13775565749316,194.9049912339588,196.1278839111328,22131900
2019-11-04,197.42968254738867,197.76499084569727,196.12787614445898,197.34092712402344,19015900
2019-11-05,197.58745558765423,197.78469485356197,196.79848347563185,197.4493865966797,15048900
2019-11-06,197.2225829808146,197.2423114255075,196.04898882008976,197.005615234375,19725500
2019-11-07,197.99181818265689,198.93858785762643,197.09437714147185,197.66636657714844,17832400
2019-11-08,197.31135878284024,198.47508122842848,196.7886527989331,198.45535278320312,15258800
2019-11-11,197.4493978209898,198.26794006861863,197.1831165202619,198.18905639648438,10147600
2019-11-12,198.3567121089129,199.4218222718865,198.05098896969122,198.76104736328125,14778300
2019-11-13,198.07072037967725,198.99776162705288,197.94252311348686,198.8103790283203,15774600
2019-11-14,198.0608547685864,198.7807849406502,197.45926515949392,198.65257263183594,16945400
2019-11-15,199.85572751320612,200.11215209960935,199.2146961439805,200.11215209960938,18427900
2019-11-18,199.79659662931599,200.5855688881816,198.98791097406456,200.26998901367188,18365900
2019-11-19,201.0293470213662,201.0293470213662,199.79658265573028,200.56582641601562,16923300
2019-11-20,200.0431593169315,200.64474900083542,197.8537683393399,199.3626708984375,36629000
2019-11-21,199.14567818804488,199.2837622425722,198.29755075635782,198.91885375976562,17883600
2019-11-22,199.41196681204602,199.53032242763717,197.97210641649698,199.0470733642578,17189600
2019-11-25,199.90505293049745,201.44354034646796,199.8754677916051,201.4040985107422,17752800
2019-11-26,201.53233248465727,202.04515164620213,201.23646601552372,201.7887420654297,14780600
2019-11-27,202.31142082125967,203.20887687264732,202.0648679531901,203.19900512695312,16963100
2019-11-29,202.68616436580712,202.9918874818442,202.17333024140135,202.27195739746094,9854600
2019-12-02,202.28184994837852,202.35087693114238,198.9977637082499,200.20094299316406,28007000
2019-12-03,197.44942267507565,198.7117722656142,196.48292451326165,198.63287353515625,31104100
2019-12-04,199.64866569164136,200.1121863172844,199.35279922125736,199.6387939453125,15300100
2019-12-05,200.3488439894488,200.3488439894488,199.05690943676063,200.03326416015625,14962300
2019-12-06,201.49285156043567,202.32126553647404,201.3350541226021,202.17333984375,16555300
2019-12-09,201.80845581927423,202.75521039351156,201.16740934141657,201.2561798095703,13984100
2019-12-10,201.35478227147027,202.05499899559302,200.63485215394093,201.0885009765625,21799800
2019-12-11,201.54217918455961,202.36073652091864,201.22658428690136,202.15362548828125,18780800
2019-12-12,201.94652306825182,204.46136527839664,201.6703850657975,203.6625213623047,32612000
2019-12-13,203.55406009916408,205.0432491867205,203.1201396531284,204.3331756591797,32519400
2019-12-16,205.6744022554815,206.64088526926741,205.6053602303005,206.3844757080078,21296600
2019-12-17,206.65074857982336,206.8184177753738,206.15764283581,206.50282287597656,15996100
2019-12-18,206.68035771662562,207.2326337660869,206.4436615318306,206.66062927246094,15443300
2019-12-19,206.7493660034599,208.02157214175972,206.72963756107916,207.95254516601562,17865900
2019-12-20,208.93875821754585,209.58966138559498,208.35689707416518,208.79083251953125,27672600
2019-12-23,209.53010450120237,209.67835090122554,209.16441999380032,209.34231567382812,23774700
2019-12-24,209.53011958406407,209.6190674304808,208.97664620944644,209.4510498046875,7089000
2019-12-26,209.78709683184465,211.3190418460913,209.75744754804148,211.2992706298828,17067500
2019-12-27,212.04051101453726,212.06028222870634,210.55798665322806,211.12135314941406,18134100
2019-12-30,211.012650571872,211.1411408524788,208.69991600706274,209.73768615722656,21815500
2019-12-31,209.06562183992364,210.2812878122319,208.73946461203207,210.13304138183594,18170900
2020-01-02,211.90215757292466,213.64166259765625,211.48705253230065,213.64166259765625,30969400
2020-01-03,210.81497025874978,212.95968705623028,210.79519904429333,211.68470764160156,27518900
2020-01-06,210.02429754780582,213.07829430211532,209.76733207173754,213.04864501953125,21655300
2020-01-07,213.12773152285018,213.62190637938443,212.34694188517477,213.01901245117188,22139300
2020-01-08,212.989346322312,215.59858875522394,212.65331106588832,214.6201171875,26397300
2020-01-09,216.3892849433119,216.8538105071026,215.17361903942236,216.43870544433594,23547000
2020-01-10,217.2886625547695,217.30841868816032,215.49973713572302,215.88519287109375,21898500
2020-01-13,216.7747328679502,218.4055037755238,216.42880445433448,218.3758544921875,22756900
2020-01-14,218.26714682182808,218.6328464704339,217.17997118702482,217.51600646972656,24418100
2020-01-15,217.63456871372404,218.6229182674476,216.89330654843138,217.60491943359375,25742100
2020-01-16,218.69212570167565,219.72989582391693,218.22760017153925,219.6903533935547,18805000
2020-01-17,220.67870112022084,220.95543780630243,219.5322119458724,220.7775421142578,24325200
2020-01-21,220.1647801147292,221.23219963134426,220.0659541904808,220.67872619628906,21146300
2020-01-22,221.79552750840912,222.52689652808704,220.98507363350208,221.26181030273438,20736400
2020-01-23,221.1333463315406,222.07227544127446,220.10545429567043,221.9734344482422,26496100
2020-01-24,223.01121919615858,223.24842854640266,219.08746979519196,220.10546875,37436500
2020-01-27,215.13406857673996,216.72531213179863,214.64977181441117,215.55906677246094,42264400
2020-01-28,217.0811151921935,219.37409360502807,216.50787058898484,218.87002563476562,26731900
2020-01-29,220.08567411582183,220.3327615073194,218.25723646735037,219.22581481933594,28924500
2020-01-30,217.81251525584992,220.10547875502743,217.13055153879085,220.00665283203125,39568100
2020-01-31,220.92582328492225,220.95547257159473,215.74686505150055,216.51779174804688,52015800
2020-02-03,217.57527608049577,220.29323742727632,217.42702967580576,219.7891845703125,25408600
2020-02-04,222.79376555287726,225.2053409955835,222.03273213637976,224.81988525390625,30691200
2020-02-05,227.52797844961216,227.56750579977063,224.2071230386093,225.5611572265625,38534800
2020-02-06,226.12454099651075,227.56753832031484,225.32398008248407,227.50823974609375,22467100
2020-02-07,226.49022728520114,227.75531373054434,225.8774401987549,226.52975463867188,25884900
2020-02-10,225.7785832015312,229.2773341214407,225.71928463897615,229.2674560546875,21478900
2020-02-11,230.53255054404121,231.2935839796692,228.70409770131664,229.30699157714844,30198000
2020-02-12,230.66104933421136,231.64939899788556,230.08780471955802,231.54067993164062,24471300
2020-02-13,229.929664285136,232.19297837074961,229.6529275868344,231.24417114257812,22773200
2020-02-14,231.60984890602364,232.12379493682204,230.82905933319216,231.90635681152344,23438500
2020-02-18,230.77966485008218,232.4302071101655,230.53257741448252,231.99533081054688,24394500
2020-02-19,233.37901277990326,234.7033977203974,233.1022760783379,234.21910095214844,22230500
2020-02-20,233.70515872115243,234.18944038504918,229.17851563361745,232.0447235107422,42604000
2020-02-21,230.8883645161092,231.2836983474281,226.64835111329086,227.5872802734375,66017200
2020-02-24,219.0973600241534,221.63742605890198,217.69390522293426,218.8107452392578,84522600
2020-02-25,220.64905501708597,221.38043917284904,212.2382050903942,212.86085510253906,97743000
2020-02-26,214.18526280011685,217.71366326635825,212.3963372362199,213.9579315185547,79537700
2020-02-27,208.44293053357706,213.89862470336624,203.10584857425226,203.2442169189453,121822600
2020-02-28,196.32575723622156,204.75637782983384,195.8612317336037,203.40234375,148173700
2020-03-02,206.44644173366615,214.04685155672317,203.5406918843346,213.89859008789062,112933900
2020-03-03,214.5805869252089,217.05146097893706,205.2011435880902,207.0394744873047,131953500
2020-03-04,210.8347509126308,215.78637714390592,208.90745706381165,215.6776580810547,73086200
2020-03-05,210.21206846847016,213.83930951183808,207.65224675017504,209.1248779296875,78705500
2020-03-06,202.28553426471106,206.71333676315444,200.5460441962918,205.5965118408203,89828400
2020-03-09,191.2258869230395,198.81642011145405,189.87185272234967,191.31484985351562,116424000
2020-03-10,198.7669915619728,201.91982924497876,191.42354608460198,201.73204040527344,100599200
2020-03-11,197.02752209118512,198.41120566240042,190.48463671038758,192.9456329345703,89168800
2020-03-12,179.96856691123327,188.5573269600442,174.87857273367268,175.254150390625,137820700
2020-03-13,184.89058994630366,192.21424993318064,176.05474100848733,190.09918212890625,134882000
2020-03-16,172.12107747228328,182.52839759399242,167.1892226010892,167.3275909423828,92054400
2020-03-17,173.42570028881778,182.24177664524626,167.8019888214383,180.0179901123047,121257100
2020-03-18,169.61067168061314,177.13201257229161,164.85671262348586,174.54254150390625,114156300
2020-03-19,173.64315986054206,181.35229047701412,169.63046252259636,175.5902099609375,120896500
2020-03-20,179.62267743536702,180.739502325905,168.1182876889205,168.71128845214844,118983900
2020-03-23,169.28870056189936,172.54730855028023,163.35586498291664,168.83309936523438,124639800
2020-03-24,178.1929104214311,182.07549542700386,176.2516103620665,181.90711975097656,94881800
2020-03-25,182.65988137089255,187.7012984432735,178.26225460977102,180.56011962890625,88754900
2020-03-26,182.115107145335,190.88064721483576,181.8575940723649,190.06846618652344,79887600
2020-03-27,185.1459117006822,188.69174558968447,182.89758771868878,183.53147888183594,58845000
2020-03-30,185.27467207521983,190.65285529222874,184.5615426418799,190.20713806152344,49356900
2020-03-31,189.8902032101018,193.3865112701067,187.39425015178176,188.58279418945312,62659300
2020-04-01,183.00653541532282,185.86895227640628,179.13384933469305,180.57000732421875,53715400
2020-04-02,179.5102317008337,188.28567152774173,179.24280437772262,184.2346954345703,56465300
2020-04-03,183.77910540439083,185.28460268711413,179.55975336524187,181.61990356445312,47487600
2020-04-06,188.66203157257445,195.76359841038433,187.384350138641,194.60476684570312,64763500
2020-04-07,200.43856646405723,200.72580715392732,194.12936687677282,194.52554321289062,69904500
2020-04-08,196.25882989031365,199.25001093009993,194.2977314464871,198.65574645996094,45940400
2020-04-09,200.41876267578286,201.2804544952113,197.13044174707449,198.94297790527344,68252600
2020-04-13,198.09115952217437,201.4785165364248,196.85308977516075,201.0922393798828,42853900
2020-04-14,205.25215171723096,210.4718580280093,204.4498849353233,209.8379669189453,63959600
2020-04-15,206.49022235001223,209.80825534773388,205.14320184836825,207.43115234375,47036000
2020-04-16,209.6695825921116,212.32399677889637,207.68867106890306,211.21469116210938,64657400
2020-04-17,214.10685078200643,214.44360216193792,210.05588976506039,213.23524475097656,62863200
2020-04-20,211.3236725516156,213.8196256645646,210.5412190362466,210.7095947265625,38249100
2020-04-21,208.59000344689687,209.14465629253786,201.68652511586245,202.9344940185547,72932800
2020-04-22,207.10433424122243,210.32331590854366,206.34167896835757,208.95648193359375,40089100
2020-04-23,209.7686407707892,212.3933578780835,208.09478305580868,208.51077270507812,43278500
2020-04-24,208.9564688535547,212.2546885998073,207.50049756611463,211.799072265625,34231900
2020-04-27,214.1266623380879,214.56246534995228,212.45278945758955,213.50267028808594,36451700
2020-04-28,215.24585948690296,215.24585948690296,209.19417400688843,209.4813995361328,46862800
2020-04-29,214.12667229817544,217.87059454602024,213.0866905375167,216.90985107421875,48716400
2020-04-30,217.85074607369805,217.9398834668574,215.27557011021872,216.8206787109375,43359500
2020-05-01,212.45279167909004,214.6020791799336,209.65969877193035,210.7095947265625,48795000
2020-05-04,209.44180026577038,213.39370942683038,209.10503379145453,213.16590881347656,32841000
2020-05-05,215.36472484429038,218.03895264648745,214.78035951343,215.58262634277344,37783100
2020-05-06,217.3060274053467,218.93037454402457,216.0283458912745,216.90985107421875,36455200
2020-05-07,219.70294189453122,220.6042453058469,218.31629452307354,219.70294189453125,38624800
2020-05-08,221.4164181606314,222.85257618452235,220.3566230995716,222.7139129638672,31852300
2020-05-11,221.3569964783587,225.75460801797902,221.11928161953145,224.70472717285156,35714100
2020-05-12,225.31880390037634,225.92298256574213,219.9703333102965,220.0000457763672,41054100
2020-05-13,220.53491819004236,222.4663042062935,214.64170850428823,217.24659729003906,65521200
2020-05-14,215.88968428325668,219.7524564367794,213.92858573709583,219.7128448486328,51549300
